UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	42
0	41
0	1
0	49
0	39
0	46
0	39
0	3
0	0
0	3
0	5
0	0
0	2
9	10
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	33
0	31
0	16
0	0
0	31
0	5
0	0
0	2
0	0
0	0
0	1
1	0
0	11
0	9
0	11
0	7
0	0
0	0
2	7
0	20
0	0
0	17
1	17
2	17
0	0
0	2
0	1
0	0
0	2
0	1
0	0
19	24
1	24
11	6
0	4
1	6
0	5
0	4
0	3
0	1
1	148
1	258
2	61
0	152
2	49
0	27
0	3
0	111
0	2
0	116
0	116
1	105
0	25
0	67
0	79
0	9
1	118
0	356
0	95
0	50
0	589
0	661
8	647
5	462
0	406
1	82
0	284
0	285
4	215
0	0
0	0
0	102
48	190
0	111
0	5
2	25
0	103
0	100
0	9
0	27
0	27
0	9
0	27
0	24
0	1
0	88
0	4
0	0
1	2
0	2
0	3
0	26
0	26
0	0
0	0
0	43
0	36
0	7
0	14
0	51
1	46
0	20
0	0
0	0
0	0
0	0
0	0
0	314
0	297
2	314
0	64
0	0
0	0
0	0
0	21
0	9
0	9
0	22
0	9
0	22
0	1
14	23
6	0
0	0
0	15
1	7
1	7
289	1
0	0
0	0
8	72
4	53
0	41
0	0
0	0
5	92
1	195
3	124
8	103
419	5
4	145
0	131
0	31
0	1
0	0
0	41
0	39
0	16
0	12
0	18
0	37
0	0
0	19
0	241
0	355
1	282
0	101
0	32
0	3
0	0
6	96
0	12
0	22
3	375
0	361
0	37
0	280
0	71
0	3
0	9
522	464
0	0
0	21
0	463
0	64
0	219
0	37
0	96
17	0
33	138
0	44
5	138
0	14
2	12
0	0
0	20
1	171
0	0
5	171
4	171
0	0
0	0
0	6
6	89
0	87
1	5
0	20
0	0
0	0
0	7
0	17
0	0
0	6
0	10
0	0
0	23
86	0
0	6
0	4
0	4
0	0
0	5
1	0
0	2
0	0
7	11
0	1
0	11
0	1
0	0
0	0
0	0
27	15
0	15
0	0
0	0
2	5
0	5
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	9
0	9
0	0
0	2
110	1
0	11
0	11
0	0
0	0
0	0
0	1
0	1
1	137
1	247
0	195
61	266
1	30
5	0
0	0
0	164
1	22
2	18
0	69
0	76
0	146
0	146
0	10
0	33
1	176
0	190
0	189
3	165
0	16
0	6
0	0
0	0
0	0
0	0
0	15
0	17
36	46
0	45
0	9
7	35
0	30
0	0
0	131
0	106
0	165
0	73
0	128
0	104
0	4
0	14
0	0
0	3
0	65
0	63
0	21
0	3
0	7
0	6
0	0
0	27
0	24
0	23
0	0
0	25
8	94
0	0
3	85
10	17
1	4
0	0
0	0
0	0
0	0
32	2
0	2
50	11
0	8
0	11
0	8
0	5
0	5
0	5
0	4
0	2
0	0
0	1617
2	1676
0	1602
0	1412
0	1309
0	1615
0	1577
0	1794
0	1768
0	1758
0	573
0	1912
0	1720
0	1450
0	109
0	20
0	1950
0	218
0	232
0	1008
0	1090
0	1443
0	1431
0	127
0	20
0	1504
0	104
0	0
394	0
753	1299
0	1297
0	0
0	2
0	2
2405	17
0	47
2	47
0	15
0	7
3	13
1	13
0	0
32	0
5	3
0	3
0	0
93	2
287	1
12	138
3	138
0	4
0	7
0	4
24	5
6	5
207	1
9	41
0	41
0	2
0	1
0	22
0	36
0	2
0	0
0	2
0	0
13	116
2	23
0	119
1	101
0	101
0	16
1	215
1	270
0	47
2	46
0	46
0	208
0	1
4	12
0	13
101	0
2	50
0	50
1	1
0	14
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	163
0	182
1	157
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	4
1	34
0	14
0	13
0	1
0	1
0	7
0	4
0	179
0	168
0	193
0	173
0	67
0	179
0	141
0	155
0	161
0	175
0	155
0	168
0	173
0	192
0	80
0	120
0	171
0	134
0	147
0	145
0	165
0	139
0	160
0	159
0	134
0	164
0	63
0	160
0	164
0	167
0	188
0	172
1	42
0	168
0	150
0	10
0	161
0	170
0	0
0	33
0	174
0	145
0	148
0	180
0	158
0	142
0	159
0	4
0	165
0	128
0	140
0	119
0	33
0	89
0	111
0	2
0	2
0	0
0	48
0	67
0	57
0	52
0	62
0	45
0	0
37	0
0	188
26	64
0	133
0	14
2	169
1	44
0	53
0	1
0	100
0	47
0	1
0	1
0	73
0	65
0	59
0	42
10	24
0	0
0	10
1	25
0	0
0	12
0	14
0	3
0	10
0	0
0	0
373	1
0	0
0	278
3	4
0	262
0	278
0	278
0	14
7	202
0	16
1	170
0	49
2	154
0	157
0	151
0	52
0	1
0	13
1	65
0	22
0	1
44	20
6	20
0	0
94	26
0	25
2	1
0	0
2	4
0	4
0	0
0	0
0	64
97	64
284	1
24	74
0	0
2	3
1	74
202	8346
0	0
0	0
0	340
0	1183
375	7566
0	8989
0	3590
2	8791
4	196
1	17
3	96
3	169
0	0
0	135
48	135
316	124
3	15
5	121
1	120
168	503
0	502
0	29
2009	2168
1	2161
0	0
3	121
1	121
0	111
0	12
0	4
0	38
2	37
0	40
0	41
0	40
0	0
0	0
0	0
3	26
0	26
0	0
0	15
0	2
0	2
1	26
0	2
0	42
0	0
0	22
12	60
0	63
1	60
0	7
0	4
0	64
0	2
0	14
0	2
0	25
0	6
12	57
0	15
0	43
0	15
1	170
24	206
1	206
1	170
0	170
0	102
5	22
102	1
0	5143
0	36
0	5038
0	4276
0	4466
0	4348
1	4367
0	4691
0	4546
2	4756
0	5080
0	1608
0	603
0	492
123	0
0	0
56	0
1	2
0	2
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	22
0	4
0	35
0	2
0	19
0	90
0	3
0	93
217	1
0	206
0	199
0	189
0	198
0	53
0	25
0	20
0	327
0	329
0	559
0	561
0	572
0	388
0	11
0	368
0	581
0	314
0	397
0	475
0	445
0	594
0	452
0	439
0	399
0	23
0	627
0	560
2	176
0	109
32	124
0	10
0	15
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1136
0	1020
0	1243
1	1176
1	71
0	42
58	1210
0	11
0	347
0	0
1	1179
2	1204
0	0
0	637
0	501
1	348
0	61
0	42
0	65
0	0
0	20
0	4
0	1
0	0
0	2
1	7
0	0
0	0
0	0
0	0
0	0
2	19
43	27
0	16
0	19
0	12
0	17
0	0
0	25
0	25
0	5
0	0
0	5
0	6
0	6
0	1
0	5
0	1
0	1
0	0
46	210
0	210
0	0
0	0
0	2
0	0
1	5
0	4
0	0
0	2
0	2
0	4
0	2
0	2
0	2
0	6
0	0
0	2
0	2
0	0
0	0
0	0
57	84
0	84
0	1
3	1
64	30
0	25
0	29
1	6
11	775
0	667
1	87
0	542
0	441
46	68
1	17
0	41
0	110
0	66
0	119
0	2
0	113
0	116
0	7
0	3
0	116
0	31
2	31
0	2
0	0
0	3
8	76
0	74
0	0
0	11
0	3
4	0
8	23
1	11
0	23
0	10
0	4
0	293
0	1
0	294
0	356
0	336
0	1
0	0
0	8
0	134
0	293
0	293
0	294
0	163
0	248
0	4
0	112
0	2
0	2
341	101
0	100
1	23
0	32
41	252
3	236
0	23
0	35
0	3
2	3
6	1
5	3
22	196
0	123
0	1
0	62
0	54
0	10
0	10
0	1
0	1
0	71
0	17
0	13
0	2
0	15
0	2
0	3
0	2
0	10
0	11
0	2
0	0
0	45
2	7
0	1033
0	3
0	7
0	416
1	143
0	1033
0	728
0	3
3	968
0	960
0	17
0	17
2	43
0	53
0	5
3	72
0	8
0	8
0	2
0	0
0	8
65	140
6	39
0	17
0	17
0	0
0	3
0	0
0	5
0	3
0	3
0	0
0	3
0	3
0	0
0	81
0	14
0	83
0	54
0	74
0	76
0	56
1	34
0	0
0	17
0	5
0	131
1	122
0	727
0	1007
3	1026
0	8
0	3
0	964
0	9
0	9
1	8
0	49
22	38
1	38
0	4
0	506
0	506
0	161
0	7
0	9
0	803
0	819
0	792
1	403
0	191
7	0
0	5
0	3
0	1
0	4
0	2
0	2
32	261
0	173
0	202
0	163
2	261
0	169
0	193
0	0
0	206
0	221
2	42
35	0
241	191
16	2
1	189
0	0
116	0
0	0
0	0
0	1
57	677
1	643
0	9
6	55
3	43
141	37
2	23
0	36
0	36
0	3
0	88
0	16
0	79
0	15
0	87
0	81
0	13
0	72
0	84
0	16
0	73
0	1
0	5
0	44
0	2
699	363
1	360
1	360
0	23
0	2
2	2
0	0
101	20
0	0
0	20
0	183
0	0
0	135
0	168
0	167
0	159
0	160
0	127
1	126
1428	234
0	148
1	42
3	95
0	75
1	42
0	40
0	75
19	145
4	145
0	0
19	0
0	0
25	448
0	409
0	463
0	436
0	436
0	6
0	6
0	23
0	18
1	47
0	31
0	6
0	443
0	6
0	416
0	62
0	340
0	1
0	1
0	251
0	244
0	294
0	302
4	354
0	180
0	369
0	361
0	361
0	330
0	2
0	105
0	318
0	38
0	42
0	16
0	1
0	16
0	35
0	10
0	238
19	307
5	307
85	382
0	382
0	330
0	0
2	0
14	50
0	34
3	50
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	395
41	1187
0	984
0	534
0	556
0	112
0	4
0	2
0	2
86	93
0	1
0	56
4	32
0	4
0	6
0	57
0	0
706	21
0	19
0	22
0	0
62	22
0	37
0	37
20	55
0	37
1	37
1	10
60	40
0	0
0	368
0	25
0	339
1	338
0	313
0	111
0	142
0	312
0	7
0	142
1	1
0	368
0	156
0	157
0	274
0	275
0	340
0	379
0	350
0	18
0	235
0	1
0	50
0	1
17	176
2	176
0	0
0	75
0	5
0	15
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	11
0	0
0	0
0	10
0	10
0	0
0	10
0	0
1	11
0	10
0	6
0	0
0	9
176	18
0	16
0	0
0	963
0	13
83	1195
0	1194
0	1194
0	903
1	150
0	1194
0	902
3	992
348	70
0	10
0	39
0	41
0	1
0	1
0	5
0	5
0	4
0	1
0	6
5	585
0	2
0	518
0	25
0	115
2	69
0	32
0	9
1	31
0	0
0	0
0	14
0	19
1	4
0	96
2	96
0	4407
0	4201
0	4084
0	4289
1	4289
0	3979
0	4280
0	4267
0	4208
0	4291
0	1433
0	29
0	3691
0	0
0	1982
1	115
10	252
12	253
2	258
0	76
55	46
1	18
0	44
58	1
0	396
0	620
0	1031
0	2022
0	2055
6	2055
0	198
0	425
0	275
0	276
0	306
1	81
0	70
1	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	30
0	30
0	17
0	17
0	16
0	1
0	6
0	401
0	286
0	419
0	394
0	412
12	60
1	107
0	100
2	64
0	40
0	572
0	289
0	456
0	429
0	658
0	196
0	26
0	427
0	491
0	565
0	287
1	552
0	561
0	475
3	572
0	525
0	584
0	395
0	596
0	382
0	3
0	101
0	3
0	158
0	56
0	518
0	14
0	0
1756	2
0	0
49	29
0	14
2	16
0	1
0	0
0	0
0	1
0	18
0	6
0	25
0	25
0	7
0	0
0	85
0	120
0	98
0	55
0	39
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	9
0	12
0	12
0	13
0	14
142	10
0	0
0	0
0	50
0	2
189	129
3	62
0	71
0	0
0	0
0	0
12	1
0	0
0	157
0	11
0	0
88	22
12	22
3	17
0	7
0	0
0	0
0	0
0	234
0	258
0	236
2	210
1	242
0	258
3	246
0	246
0	254
0	244
0	258
0	236
0	24
4	50
0	34
1	157
1	4
0	68
0	169
0	192
0	35
0	92
0	72
0	88
0	79
2	52
2	9
0	8
1	0
67	1
2	11
0	3
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	227
0	226
2737	795
0	8
148	560
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	8
0	48
8	125
0	51
0	10
3	5
0	48
0	91
0	13
0	9
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	11
0	12
0	9
0	2
0	3
0	281
0	281
0	277
0	277
0	283
0	281
0	280
0	281
0	105
0	283
0	273
0	205
44	230
7	231
0	220
0	26
0	152
0	0
3	98
0	94
1	94
0	52
0	71
0	21
0	84
0	21
0	44
0	21
3	37
0	32
0	0
0	0
0	36
0	29
0	5
0	0
0	13
1	30
551	1021
0	603
0	264
0	66
0	219
0	180
0	90
0	11
0	10
0	2
0	2
0	2
0	1
0	1
0	1
0	0
52	191
1	188
0	0
0	0
0	31
0	4
0	4
0	4
0	33
0	25
0	25
1	25
0	25
0	10
0	0
0	100
0	99
0	61
5	77
0	10
0	2
0	65
0	9
0	3
0	4
0	12
1	0
0	3
0	15
0	103
2	2
0	60
44	36
0	0
0	36
0	5
0	0
0	9
0	12
4	43
0	1
134	42
0	1321
0	1319
0	15
1	923
0	1314
4	1272
4	147
0	4
1	2
0	89
0	75
0	38
0	26
1	129
0	129
0	83
1	84
0	9
0	0
0	113
12	102
2	72
0	113
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	67
33	134
0	134
0	121
1	121
0	0
0	2
0	0
15	35
0	28
0	34
0	74
0	41
0	48
0	20
0	9
0	27
2	39
0	0
0	25
0	274
0	232
1	316
3	308
0	10
0	130
0	29
0	105
0	14
0	17
0	41
1	89
0	69
0	12
0	0
0	35
0	0
0	17
0	0
1	0
0	1
0	1
0	1
0	91
0	91
3	89
0	0
2	0
0	0
13	71
0	70
2	3447
0	4068
0	3805
2	81
2	3129
0	950
2	1577
1	867
16	486
0	846
12	846
2	845
125	227
1	92
0	122
3	7
1	92
0	147
0	151
0	161
0	0
0	146
0	0
81	90
0	90
0	19
1	23
0	18
10	31
0	7
1	31
0	14
0	13
0	18
1	18
0	7
0	2
0	28
0	22
0	22
0	28
0	28
0	28
0	28
0	22
0	8
0	19
0	0
0	0
0	0
0	7
0	10
0	3
0	9
0	6
0	1
0	2
0	2
0	8
1	40
0	894
0	911
0	910
0	909
0	910
0	909
0	910
0	908
0	911
0	907
0	817
0	754
0	10
0	1
0	21
0	754
0	98
0	890
0	874
4	715
0	145
0	5
0	5
14	83
0	83
2	7
0	1
1	7
0	0
0	20
8	105
0	105
0	3
61	0
0	445
0	7
0	382
1	25
1	40
0	306
0	21
0	148
0	40
0	259
1	247
0	196
1	200
1	7
0	33
0	0
0	0
0	0
43	135
0	132
2644	6017
8	6012
0	48
83	647
0	576
0	429
0	396
0	1
0	1
0	1
0	0
0	0
2	2082
10	1669
0	411
3	0
0	60
81	549
0	15
1	15
0	3
0	437
1	149
0	0
0	2218
0	2743
0	2454
0	514
1	337
7	2507
0	1728
0	2077
0	1930
6	1203
0	34
36	0
0	12
0	1923
0	1961
7	1812
0	873
1	1870
0	1810
0	1896
10	1841
0	287
1	1437
0	1612
0	1839
0	1801
0	455
0	86
0	1206
0	1040
0	1141
0	1168
1	1108
0	30
0	518
0	28
0	176
1	107
0	228
0	186
4	3
0	194
0	6
0	134
0	269
0	227
0	2
0	187
0	1
985	1772
0	1768
0	508
218	669
6	161
0	0
0	0
0	0
74	0
0	2
0	2
0	2
0	2
0	173
77	191
0	35
1	38
21	29
15	0
4	21
0	20
1	0
0	1
0	1
0	0
0	0
0	0
162	77
0	77
26	47
0	47
0	37
2	387
0	452
0	11
0	380
0	461
0	11
0	341
0	2
0	672
0	460
0	217
1	636
0	1
0	0
0	1
0	1
0	0
2	67
170	67
1	119
0	111
0	36
14	34
0	11
0	1
0	6
0	3
0	100
4	4
0	8
0	3
0	81
0	3
0	25
0	8
0	10
2	96
0	4
0	25
0	0
0	0
154	22
0	22
29	0
0	0
0	0
6	0
0	67
0	66
0	1
1	8
0	2
0	5
1	34
0	33
0	32
0	16
637	17253
38	17252
0	1614
121	139
0	32
5	32
0	32
0	137
1	32
0	32
0	79
0	101
0	1
6	37
6	37
0	37
29	29
0	3
0	2
0	3
0	3
0	0
0	7
10	45
0	23
0	7
0	2
6	24
3	8
0	45
0	8
0	2
0	2
0	583
0	732
0	772
0	733
0	730
0	1
0	1
0	722
0	732
0	722
0	0
0	772
0	772
0	0
0	131
0	27
1	26
0	1
0	0
0	1
0	0
0	0
0	0
0	0
104	34
0	29
0	3
1	3
0	3
0	113
0	83
0	285
1	288
0	113
0	285
3	322
0	150
0	116
0	235
27	14
117	222
0	11
7	132
1	11
7	222
0	22
0	43
0	15
15	0
12	0
801	168
0	167
0	1
0	0
4	10
0	10
13	53
0	6
0	30
2	7
0	40
0	0
0	1
0	44
0	10
0	24
0	648
0	0
0	0
0	777
0	880
0	825
0	582
0	544
0	721
0	49
0	762
0	73
8	157
2	5
0	5
0	830
0	971
0	744
0	2
0	466
0	589
0	585
0	488
4	697
0	539
0	927
0	583
0	339
0	455
0	88
0	542
1	406
0	742
0	118
0	75
0	1087
0	4
0	2
0	800
0	806
0	622
4	158
0	42
0	11
0	3
0	15
0	17
1	151
0	13
0	1
0	3
0	7
0	7
0	9
0	3
0	6
0	170
0	27
0	168
0	5
0	95
0	1
0	215
0	132
0	188
0	712
75	779
0	79
11	29
0	5
0	24
0	0
0	0
0	310
0	16
0	269
0	201
0	74
0	58
0	147
0	184
0	114
0	186
0	287
0	3
0	5
0	5
1	19
1	0
3	195
0	136
0	49
3	147
0	78
0	1
0	1
0	309
0	407
0	374
0	422
0	115
0	45
0	270
0	237
1	330
0	272
0	285
0	77
1	140
0	0
0	23
0	5
0	3
54	36
0	36
1732	9
0	0
0	0
0	0
25	368
0	368
0	93
0	0
0	1037
0	921
0	921
0	0
12	12
0	12
0	50
12	50
0	1
0	32
0	62
19	70
0	70
0	1
0	863
13	782
0	863
0	807
0	172
0	43
0	37
1	30
4	31
0	24
0	1
0	0
0	0
0	0
0	114
1	63
0	95
0	21
0	13
0	77
0	58
0	3
1	110
2	107
0	1434
0	1364
0	1435
0	1419
0	545
6	1312
0	1379
0	773
2	702
0	643
0	110
0	45
0	5
0	35
0	0
0	0
0	6
0	4
0	5
0	6
0	4
0	4
0	0
9	77
0	77
0	22
0	35
0	157
1	38
1	125
0	185
0	67
0	2
55	0
28	19
0	17
0	2
0	0
26	11
0	10
0	1
0	1
0	0
0	0
0	1
0	0
0	50
233	51
0	38
7	0
0	0
0	0
5	0
0	0
0	0
0	0
0	64
0	74
0	74
0	34
0	0
1	0
0	0
0	0
0	10
1	2008
0	2023
0	1806
0	1068
0	1566
0	1224
0	0
755	5
0	39
0	31
0	59
0	58
0	33
0	18
0	17
0	6
0	9
0	5
16	45
0	1
0	44
14	56
0	3
0	32
0	3
0	27
0	27
0	3
2	58
0	5
5	708
187	709
0	388
1	390
0	0
0	132
0	756
0	873
0	928
0	890
3	793
0	825
0	156
0	0
0	0
131	1
2	0
0	14
0	10
0	3
0	10
0	14
0	11
0	7
0	13
0	10
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	5
0	5
0	3
0	6
0	3
0	4
0	222
0	57
0	212
0	204
0	0
0	3
0	3
11	340
1	279
0	69
0	11
1	19
2	270
0	27
0	0
0	0
0	0
9	251
7	249
1	109
3	251
0	109
0	208
5	280
0	204
132	276
1	185
4	182
0	91
1	0
302	37
0	0
78	35
26	273
11	180
0	156
4	133
0	1
1	168
0	144
4	249
5	6
0	1571
0	7
0	1414
0	1572
0	1545
0	0
0	1369
0	1229
0	1369
0	1369
0	35
0	1393
0	1265
0	1556
0	114
0	1408
0	1414
0	1440
0	1425
0	1437
0	1379
0	1230
0	1271
0	89
0	93
0	1
0	4
0	35
0	0
0	0
0	1
0	1
0	1
0	1
0	14
1	0
0	12
0	14
0	0
0	0
0	2
0	0
0	2
0	0
7	188
0	137
0	173
1	1
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	43
0	70
0	47
0	65
0	70
0	73
0	56
0	40
0	1
0	0
0	0
0	1
0	0
8	146
0	0
43	25
0	25
0	245
0	165
0	227
0	203
0	89
0	0
0	108
0	9
0	4
0	0
0	40
0	134
0	122
0	137
0	122
0	134
0	137
0	125
0	3
0	61
0	31
207	1
0	0
0	0
0	0
0	0
1	302
0	65
13	17
0	17
0	11
2	11
0	0
0	0
0	1252
6	684
0	1213
0	863
14	830
0	1141
0	994
0	1
0	1292
0	674
6	3
0	3
0	15
0	12
0	61
0	32
0	65
0	12
1	86
0	12
0	21
0	10
0	821
0	13
0	20
0	275
0	972
0	882
0	414
0	467
2	654
0	852
2	883
0	653
0	654
0	715
0	468
0	753
0	489
1	729
0	14
0	81
0	317
0	3
0	28
0	21
0	339
0	230
1	85
0	187
0	542
0	548
0	12
0	508
0	5
0	546
0	542
1	13
0	26
10	96
1	96
0	35
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	207
0	221
0	207
0	18
0	4
0	1
0	6
149	439
1	4
0	67
4	85
0	22
0	11
18	27
2	27
0	0
0	0
0	0
0	571
83	1752
0	1767
0	1660
0	6
0	3
0	6
0	0
0	112
0	1
0	6
0	4
0	5
0	5
69	112
0	1
0	0
0	0
0	5
18	87
0	87
0	8
0	15
0	26
0	11
0	59
15	279
0	34
0	0
0	233
0	126
1	229
0	74
0	279
0	23
0	78
2	50
0	20
0	8
0	8
0	10
0	8
0	10
0	8
0	0
242	3
184	259
0	258
0	6
62	6
0	0
0	116
0	0
0	0
0	0
0	209
0	185
0	102
0	211
0	51
0	181
0	131
0	124
0	22
0	19
0	36
0	28
0	36
0	124
0	32
1	0
0	0
0	0
0	1697
0	1723
8	1695
1	773
27	413
27	28
0	2
0	0
0	2
0	0
0	0
0	10
0	2
0	0
0	10
0	7
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	378
0	0
0	3
0	41
0	196
0	41
0	562
0	3
0	195
0	511
0	674
0	56
0	56
0	0
0	484
0	0
0	29
0	56
0	598
0	168
0	646
0	1681
0	1746
0	1745
4	1729
0	26
0	1681
6	180
0	346
0	1717
4	7
0	7
3	0
17	231
0	217
0	165
0	217
0	232
0	8
0	6
1	10
0	0
0	1
0	9
8	341
1	341
0	85
0	54
0	28
0	13
0	13
0	0
0	30
0	22
0	22
0	30
0	24
20	0
0	0
347	71
0	36
0	33
0	32
32	38
0	7
0	15
0	15
0	15
0	11
0	13
0	62
0	264
0	264
0	186
0	132
163	286
0	44
0	1
0	252
2	65
0	34
0	4
0	883
0	35
2	2108
29	2217
0	221
0	983
0	1868
0	45
0	7
0	4
1	7
0	3
0	0
0	0
87	397
0	89
1	397
3	250
0	73
0	0
0	0
0	3
0	4
0	4
0	4
121	146
0	6
0	104
0	6
0	1
0	1
69	1526
0	1525
0	1526
0	1526
0	1526
0	0
10	124
5	5
9	124
0	69
4	33
0	33
0	0
2	29
2	16
0	29
0	16
0	2
0	0
0	22
4	662
0	23
5	640
16	409
0	0
0	0
0	177
0	226
0	272
0	250
0	14
0	293
0	238
0	260
0	65
0	0
0	65
0	122
0	61
24	75
3	74
0	4
0	5
0	142
0	94
0	132
0	144
0	139
0	110
0	143
6	138
0	101
0	6
0	0
0	6
0	44
0	11
0	32
0	3
0	33
0	890
0	912
0	942
0	890
2	77
0	0
0	417
2	21
0	15
0	103
1	4
0	109
0	90
0	104
0	8
0	0
0	12
0	0
6	12
0	0
0	8
0	0
0	376
0	240
0	376
0	375
0	376
0	272
0	375
1	376
0	2
0	375
0	239
0	1
0	1
0	136
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	473
0	192
0	408
9	177
0	179
0	42
1	22
0	22
0	12
0	120
0	16
0	51
0	24
0	197
0	118
33	198
0	118
0	68
0	199
0	95
0	87
0	120
0	92
0	88
0	131
0	197
0	199
0	182
0	198
0	3
0	0
3	3
0	0
0	1
4	3
0	3
4	32
0	32
0	0
0	257
10	262
0	0
5	158
1	5
2	12
0	69
4	0
1042	52
0	0
0	49
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
162	99
0	2
0	21
1	27
0	616
5	596
0	167
0	395
0	23
0	14
0	158
0	138
2	83
0	18
39	0
0	0
0	59
0	55
0	46
0	60
0	56
0	131
0	54
0	54
0	0
5	4
0	52
1	41
0	51
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	2
0	33
46	33
27	212
0	154
6	207
1230	1329
0	960
0	960
0	343
0	439
0	70
0	70
0	3
1	25
0	25
0	4
25	0
32	6
0	6
0	103
0	5
0	44
0	208
0	126
0	32
0	0
0	2
0	2
0	0
0	814
32	815
0	816
0	723
1	721
0	824
0	823
0	603
0	485
0	83
0	5
0	0
0	0
0	6
1	6
0	64
0	204
0	174
0	164
0	69
0	118
0	120
52	85
0	40
0	42
129	63
0	1
0	63
0	64
2	64
0	11
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	306
0	233
0	188
1	86
3	76
0	328
0	278
0	1
6	161
0	73
0	168
0	209
16	0
15	71
3	65
0	28
0	72
0	3
0	3
0	1
0	1
412	31
1	30
0	1
0	1
0	0
0	0
4	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	76
0	83
0	140
0	168
0	159
0	76
0	33
0	200
0	82
0	127
55	0
0	597
0	596
0	571
17	597
0	72
1	62
0	77
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	1434
2	711
0	614
0	153
0	397
0	1104
0	59
8	1034
3	445
2	642
0	969
0	109
0	68
0	382
1	369
1	224
0	977
0	253
0	562
0	77
0	94
0	75
0	1121
150	106
0	92
0	106
1	16
0	960
0	119
0	62
0	987
0	886
0	19
0	333
0	285
1	281
0	305
0	250
0	266
0	204
0	231
2	315
0	303
0	15
0	127
0	41
0	5
0	29
0	20
1	19
0	14
0	1
0	1
0	54
0	21
0	0
0	13
0	43
0	3
0	39
0	16
0	19
0	41
0	56
0	30
0	3
0	0
0	4
0	4
0	6
0	20
0	25
0	19
0	47
0	55
0	40
0	24
0	45
0	4
0	16
0	37
0	41
0	39
0	37
0	20
0	42
0	13
0	21
0	6
0	55
0	1
0	25
0	20
0	23
0	1
0	9
0	13
0	16
0	37
0	42
0	6
0	19
0	4
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	1
0	13
0	13
0	1
49	259
0	240
0	259
0	0
1	3
0	3
0	7
0	3
0	7
0	2
0	0
0	10
0	12
0	10
107	257
0	257
1	21
0	21
0	21
56	64
0	66
0	31
0	12
0	46
17	0
0	450
287	451
0	44
2	46
0	2
0	0
114	109
1	107
0	63
1	28
0	1
0	17
2	26
0	0
1175	5
0	0
0	0
0	0
27	48
0	7
1	8
0	37
0	8
158	1064
0	1063
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	82
0	118
0	121
90	121
0	4
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	2
0	1
0	0
0	0
0	0
713	4
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	1037
0	854
0	44
0	1050
0	962
0	884
0	926
0	942
2	913
0	739
3	973
0	37
0	1025
1	26
1	0
1	0
0	0
0	0
0	0
28	958
0	411
34	941
0	876
0	798
9	0
226	5
0	8
80	14
0	13
1	2
0	49
1	46
0	46
0	41
0	0
22	14
0	3
2	14
0	2
52	191
9	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	400
0	337
0	354
1	39
0	35
0	18
0	0
0	18
32	35
0	25
0	0
0	0
0	0
0	1727
0	1963
0	1893
0	1921
0	1995
0	2023
0	2093
2	1509
4	1676
0	1678
0	1991
0	1965
0	2065
0	1626
1	1690
0	80
0	1929
8	1621
0	1708
0	437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
