UniqueCount	AmbigCount
6	1450
27	1472
0	890
1	490
0	1212
0	796
0	816
1	297
0	1028
0	1348
0	1092
0	1067
0	490
0	1141
0	22
1	1340
0	234
0	0
0	42
0	58
0	2537
1022	3314
12	1223
0	3112
9	834
7	816
0	201
2	663
3	706
0	722
0	0
1	101
0	27
0	16
0	11
1	11
0	82
0	47
0	0
0	0
0	0
0	668
0	4714
0	4515
16	4565
0	3666
0	4145
0	4731
0	4288
0	23
1	14
150	642
0	634
0	651
0	455
0	293
0	290
0	73
0	51
0	10
523	490
0	181
0	456
197	442
0	189
1	0
0	0
0	754
0	193
16	1238
0	116
0	1143
0	272
0	392
0	151
2	913
0	637
1	0
0	668
4	0
0	0
0	77
0	77
0	8
0	5
0	0
0	3
0	67
2	60
0	0
33	87
6	9
0	83
0	591
5	564
0	587
6	554
0	51
0	9
0	5960
0	5067
0	0
0	0
0	0
109	229
0	227
3	10761
0	10125
0	2164
0	2923
3	341
0	3072
0	2286
0	3188
0	3294
0	2217
0	2895
0	109
46	0
2	2119
0	3437
5	3391
0	4891
0	80
0	0
0	0
1	0
0	1565
0	74
0	80
0	74
5	1541
3	1545
3	285
0	1526
0	71
0	8
1	28
0	1
0	46
0	17
0	744
0	738
0	814
0	795
0	42
0	0
1	2
0	2
84	670
14	674
0	1
0	9
353	2
28	1
0	1
14	2922
2	2720
0	1390
1	113
0	0
6	139
1	101
3	13
0	903
0	494
0	466
0	453
0	28
0	71
0	58
0	79
0	22
0	0
0	52
0	52
2	0
0	1159
390	1159
0	191
0	4012
0	5574
1	2124
648	1322
5	487
3	368
0	849
0	314
288	198
52	375
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	10
0	0
0	5
0	8
0	0
0	6
0	6
0	4
0	1
0	4
0	0
0	0
0	6
0	6
0	0
0	253
0	168
2	643
0	525
0	73
7	610
0	541
67	1022
0	465
0	505
0	736
0	640
0	4
26	235
0	3
0	73
0	110
22	183
0	194
2	191
0	191
2	191
0	120
0	120
0	194
0	158
0	0
0	1320
0	0
14	538
20	0
15	1747
2	1494
14	1732
0	1662
0	118
0	254
0	0
0	772
6133	3578
0	3550
0	8
1	8
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	492
0	494
0	477
2	494
0	498
5	494
0	492
0	477
2	494
0	5
328	500
0	0
2	8578
0	9770
0	14
4	7985
0	46
0	13
0	2
0	6
2	240
5	301
2	59
0	204
9	281
1	49
0	136
0	14
8	68
0	37
0	0
0	38
0	0
0	564
0	413
3	356
0	9
4	509
9	316
0	32
0	29
0	29
0	52
0	13
0	9
0	0
0	0
0	0
0	0
44	176
2	117
2	55
1	4
0	44
500	256
280	247
0	244
1	71
0	1488
3	2191
1	2079
0	298
0	2448
23	2449
1	102
4	222
0	24
0	30
9	30
0	0
0	0
1	1467
0	1451
0	945
0	1448
0	12
0	68
0	881
0	1153
0	1147
0	1240
0	1202
0	1218
1	689
0	1256
0	1169
0	1237
0	945
0	1199
0	720
0	469
0	878
0	1212
0	1218
0	926
0	1193
0	199
6	141
0	0
0	0
0	0
6	0
0	2
0	2
0	10
0	10
0	311
15	310
3	301
0	290
0	75
222	16
0	12
0	12
0	15
0	0
0	0
46	191
12	191
0	87
118	605
0	294
2	605
0	0
0	0
0	0
0	0
0	826
1	453
11	0
0	0
0	0
4	67
9	67
0	0
593	2
0	0
25	347
13	347
1	0
0	0
18	1650
21	1636
1	6
0	19
7	65
1	11
0	11
0	0
0	19
0	19
0	16
0	1
0	9
0	5
0	6
0	5
0	1
0	0
22	568
8	547
0	181
0	247
0	251
0	247
1	12
0	36
181	139
6	148
0	100
0	56
18	26
23	0
2	56
11	101
3	474
0	1
0	0
0	0
0	128
0	128
0	457
0	0
0	78
0	118
0	457
0	16
0	3
0	79
0	3
0	78
0	26
0	76
0	78
0	66
0	78
0	70
0	64
26	373
0	18
0	337
2	259
0	45
265	2574
0	2194
0	915
0	18
11	948
0	67
0	447
2	147
0	111
0	41
0	0
0	9
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
277	2
0	378
38	378
0	95
0	61
0	0
0	0
0	468
0	46
4	427
0	141
0	250
1	2
16	532
0	52
0	117
0	193
7	209
0	591
0	99
0	72
0	8
0	19
0	17
0	17
0	13
0	6
0	15
0	15
0	4
0	0
0	0
0	0
0	0
0	12
0	212
0	231
0	233
1	233
0	851
0	827
2	729
4	249
0	230
0	620
0	620
0	620
0	7
0	5
0	1
0	0
1	7
0	9
0	5
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	1147
0	1124
8	705
0	47
0	703
0	524
0	660
0	113
7	342
2	519
0	342
0	3
0	0
0	1
0	1
0	0
0	1
0	6
12	6
0	6
0	0
29	0
0	0
0	0
0	0
27	0
0	14
0	0
0	299
2	174
64	299
0	258
1	8
0	246
0	0
0	29
0	32
0	7
1	154
0	263
0	271
0	260
0	280
0	244
0	247
1	265
0	0
0	252
0	257
0	14
0	276
0	212
0	21
30	279
16	64
0	213
1	171
0	0
0	0
0	0
0	0
0	0
0	125
7	203
0	80
0	0
0	11
0	108
0	106
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	1
0	0
0	172
0	164
0	180
1	135
7	165
0	112
0	25
4	88
0	56
0	11
0	19
0	14
1	12
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	347
428	604
20	555
0	102
0	0
199	1
2	0
0	22
0	3
0	649
0	22
0	84
119	727
0	15
0	124
417	490
0	259
2	204
0	331
0	1134
0	50
0	0
0	1081
0	645
3	593
0	452
0	194
0	360
0	223
0	202
0	29
12	16
0	843
0	735
0	784
0	22
0	26
2	102
3	766
0	592
2	401
0	0
0	1
0	116
0	6
0	72
0	83
0	141
0	139
0	67
0	105
0	5
281	466
0	465
0	0
26	153
0	113
0	155
0	0
1	155
0	8
18	15
73	146
179	146
0	0
5215	39
0	11
0	38
0	40
0	27
0	30
0	20
0	3
0	6
0	11
0	9
0	1
0	28
5	40
0	0
0	4
0	36
0	14
18	166
0	166
5	46
7	15
19	52
12	326
1217	342
0	115
0	51
6	3590
0	3944
3	3173
1	3474
0	9
186	7
523	99
23	0
0	36
0	36
0	32
0	31
0	13
0	4
0	0
0	53
0	78
0	2852
48	92
0	2942
0	4
2	1691
0	382
1	6
0	1281
0	974
0	1460
1	1460
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	21
0	0
2	26
0	7
11	33
5	33
0	18
0	99
102	105
0	24
0	27
0	18
0	1
732	79
4	26
0	100
28	264
0	101
1	183
0	71
63	342
3	342
3	287
0	17
0	287
33	115
0	113
0	91
0	91
6	63
3225	1446
0	1425
0	1032
0	1020
74	263
2	208
0	171
27	73
0	207
0	15
0	0
301	3
0	29
0	24
0	5
0	20
0	16
0	3
0	0
0	0
0	0
0	0
0	0
354	4
0	72
0	50
1	66
0	71
0	3
0	0
0	25
224	49
0	12
0	36
0	1
0	103
0	91
0	106
0	94
2	44
8	551
13	458
0	168
0	167
0	312
0	3
0	0
0	312
267	1068
0	146
4	32
0	1064
0	0
0	3
35	3
0	60
764	109
0	11
0	76
13	3
0	1
0	0
0	3
0	3
0	3
0	2
251	1117
1	666
0	124
26	948
0	0
0	0
0	0
497	435
22	429
15	345
2	7
0	27
16	483
0	122
0	170
0	5
0	5
0	5
4	336
0	178
0	177
0	380
0	263
0	8
0	8
0	0
0	15
0	0
0	2
0	2
0	2
0	8
0	15
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	8
0	8
0	8
0	9
0	2
0	9
0	0
0	0
0	1
0	8
0	9
0	8
0	8
0	8
0	0
0	0
0	1
0	1
0	2
0	5
2	0
0	1281
0	48
0	908
0	1330
1	43
0	302
0	1065
0	611
4	1195
0	660
2	1140
3	930
1	1103
4	364
0	1243
220	0
0	0
0	36
0	35
0	31
0	29
0	27
0	36
0	27
0	0
0	19
0	19
85	35
0	1
0	1
0	1
1	1
0	0
0	0
0	0
1	2
0	0
0	2
0	34
1	50
0	2
0	46
0	44
0	44
0	49
0	2
0	3
0	791
0	9
0	712
0	776
0	790
1	9
0	654
0	37
0	5842
0	5170
0	5634
0	0
0	0
0	0
2	59
5	81
4	12
0	2
1	48
2	95
0	61
0	97
0	4
0	9
21	105
0	12
3	95
0	4
1	81
2	60
0	81
0	0
0	0
0	6827
0	6933
11	3467
0	5976
0	1975
0	31
129	6273
0	5145
0	5765
2	5526
0	2861
58	15
0	13
2	0
423	1324
0	1075
1	1330
0	63
204	97
0	45
0	51
0	0
10	577
46	506
0	42
0	233
695	9866
2	6821
0	9859
12	9864
9	8318
10	4012
1	4412
2177	7115
0	9864
0	62
0	0
0	86
77	1323
2	1071
6	1143
0	31
0	1163
2	388
0	188
0	250
0	296
0	137
0	62
0	1
0	25
0	3
6	24
0	2
0	922
0	574
0	578
0	585
0	936
13	657
0	167
0	823
5	1167
0	1029
0	1392
0	1042
0	1035
5	668
0	1035
0	735
0	699
0	1042
0	1040
10	1379
0	1029
0	486
0	431
0	350
0	46
250	122
0	41
0	41
0	1
0	1
0	1
0	41
0	0
0	0
0	0
0	6
6	58
2	58
0	6
232	69
32	30
0	8
9	31
0	69
47	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
7	0
0	0
0	0
18	0
46	0
92	907
2	907
0	0
0	69
0	38
0	0
468	1605
0	1599
0	7
0	7
0	0
0	0
0	0
0	4
165	0
0	0
0	0
0	0
0	0
0	0
0	0
129	257
0	157
2	117
4	117
0	45
0	0
0	0
0	0
0	460
15	530
8	500
0	62
0	490
0	122
0	29
1	2
0	2
0	0
0	1
44	1
0	185
0	185
0	63
0	107
0	27
0	12
1	1
39	782
0	819
2	30
1	326
0	749
6	36
84	129
103	88
1	45
0	0
0	0
182	794
0	794
0	107
0	157
0	13
775	1373
2	8
0	1350
556	429
0	0
0	276
0	275
0	290
105	0
121	1
0	0
0	0
0	13
0	13
0	129
1	0
1	2
0	2
0	2
49	365
0	45
1	216
5	363
0	369
0	149
2	0
23	55
0	43
0	6
0	12
0	1
2	3
0	3
442	43
0	9
0	0
0	30
18	15
0	20
0	3
0	8
0	3
0	123
0	11
2	6
0	0
0	1686
0	1665
0	1650
0	124
0	1652
0	1616
0	1665
0	565
0	1616
0	1631
0	792
0	258
0	1286
2	1098
0	1096
0	1016
5	115
0	53
5	57
0	148
0	195
0	8
0	6
0	8
0	0
7	251
499	255
0	0
0	110
0	1991
1333	1997
16	343
0	0
0	0
11	0
0	3
0	3
0	3
0	3
0	0
0	0
320	374
255	251
0	154
0	97
153	39
2	38
0	38
0	20
0	0
355	2619
9	943
0	654
2	2466
6	641
15	214
0	120
0	19
0	18
3	90
27	20
50	20
12	215
8	93
0	6
0	248
0	399
0	556
0	270
0	150
132	608
0	564
0	538
0	187
1117	747
0	59
0	30
0	183
0	744
48	2
0	119
142	1934
3	1476
0	140
0	199
0	583
0	534
0	174
0	453
2	10150
0	10
0	5
3	10
0	4
0	0
551	135
0	133
0	40
0	40
1	1077
0	1251
0	0
0	366
0	1089
10	1189
0	150
0	0
1	385
0	305
388	399
0	293
0	0
0	0
0	0
0	0
8	4662
0	4679
25	588
0	8
0	852
9	885
0	889
4	366
0	32
0	1
2	283
0	322
0	316
0	12
0	6
0	2
144	9
0	4
0	0
0	6
0	3
0	254
260	256
0	198
0	0
0	0
2	1199
0	1181
6	8
0	26
0	114
0	50
0	342
0	182
0	104
0	454
0	371
20	454
0	26
0	77
4	363
0	7
0	49
0	14
1589	7
0	24
1	20
0	20
6	54
0	24
0	71
0	5
0	48
57	61
0	30
3	61
0	20
0	38
0	30
0	22
0	12
0	76
9	66
0	66
0	0
0	55
0	590
2	4
0	573
0	117
1	17
70	1936
2	241
0	626
0	1548
0	23
0	637
181	3
0	4
13	0
63	1200
0	1258
0	1009
0	1063
5	970
4	178
0	88
0	28
268	219
3	219
0	39
4	0
5	1183
1	969
1	4
1	10
0	214
0	4
0	519
2	12
0	4
0	4
0	0
0	6
0	3
0	4
0	5
0	3
2	0
0	0
0	2
51	116
0	2
1	107
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	290
0	5
0	0
0	0
0	298
0	38
2	38
0	256
0	5
0	5
0	1595
29	1755
0	1747
0	1587
13	472
0	3698
0	4751
25	4751
219	26
5	38
0	44
0	0
0	55
0	43
0	52
0	1
0	0
384	291
15	18
0	5
0	267
0	2
0	2
52	9
0	9
437	93
0	43
6	55
9	387
69	387
1	59
325	216
1	73
3	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
713	634
0	511
1817	40
0	25
0	12
7	12
0	3
494	1294
15	1293
0	27
0	149
0	2160
1	1585
0	2116
0	2
0	105
0	695
0	4
0	1543
0	32
0	31
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	8
4	8
0	32
0	63
12	219
0	193
25	63
0	15
0	1
0	66
1	66
12	48
478	55
34	37
0	37
18	190
0	2
0	15
0	187
23	419
16	330
0	70
1	6
0	6
2	9
3	1
0	280
0	279
0	158
0	13
0	0
84	2
25	490
2	459
5	385
2	13
0	0
10	1
5	1255
0	2277
0	4220
122	4162
24	385
0	2307
0	2017
0	647
0	512
0	436
0	394
0	393
0	362
0	233
0	181
0	164
0	142
0	117
0	94
0	87
0	71
0	0
3	73
0	0
0	8
0	65
4	48
1188	282
0	275
0	170
0	196
0	309
0	175
0	32
0	184
0	239
0	88
0	11
3	0
914	8612
13	0
0	0
0	0
0	12
0	0
0	7
0	2
0	11
0	12
0	29
0	30
0	32
0	23
0	30
0	29
0	25
0	9
0	3
0	27
0	30
0	6
0	9
0	4
0	3
0	3
0	3
0	4
0	97
0	34
0	34
2	11
0	7
0	0
0	3
0	8
1	5873
0	4911
0	7537
843	7022
0	10383
2	5079
163	6976
3	5089
0	8098
2	5030
3	6922
2	5088
12	0
0	48
3	94
232	326
0	326
1	0
112	3389
1	0
0	0
0	0
0	84
395	1560
0	1242
0	0
0	0
0	327
9	395
0	197
0	0
0	0
0	0
0	327
49	219
2	0
4	326
1	216
9	26
0	61
0	40
0	59
0	0
124	520
0	0
0	53
0	460
1	139
0	98
1	98
0	63
0	1
0	53
0	12
0	8
0	7
0	1829
334	1831
0	335
0	13
0	1830
0	476
101	947
0	71
1	895
0	1
0	169
0	184
2	190
0	157
0	146
0	0
0	77
6	5
0	5
424	226
0	61
10	157
0	12
39	1194
30	1195
0	4
0	4
0	25
424	35
0	29
0	19
0	77
100	178
0	176
0	175
0	74
0	74
0	22
18	0
1428	30
0	16
0	0
255	412
0	64
0	411
0	218
694	174
0	52
0	162
0	7
1	7
0	0
0	0
2	479
0	181
0	735
0	471
0	43
0	1068
0	1061
0	1140
8	788
0	461
2	973
0	389
0	1
0	0
0	1
0	0
0	1
0	1
0	1
115	208
0	156
464	6
0	2
9	49
0	49
0	11
0	11
0	1
0	1
0	0
26	0
3	0
0	770
479	1166
28	83
0	260
1	393
0	91
0	115
6	75
0	466
11	485
1	389
0	68
0	228
1	170
0	117
0	95
0	67
0	67
0	67
0	466
0	46
0	0
0	447
9	0
0	0
1	0
0	0
0	0
0	0
848	4
0	1
1	0
0	22
0	19
0	20
0	21
0	0
0	3
3	35
31	188
0	157
0	19
0	28
17	31
0	521
0	1067
748	1071
0	192
17	56
3	1
0	11
29	30
0	21
0	57
3	9
1	4
0	1484
0	0
0	165
0	1855
0	1810
0	0
0	81
0	112
0	10
982	797
3	790
0	46
0	47
2	46
8	22
0	8
0	17
0	0
78	22
0	22
0	14
0	625
18	9
2	197
0	6
0	82
60	515
0	3
5	516
0	0
0	0
6	1841
0	1805
0	119
0	1654
0	1850
0	1656
0	1727
0	132
0	1831
0	1815
0	1808
4	362
0	67
26	761
0	195
0	30
2716	21
0	72
6	0
0	0
0	0
1	0
99	16
0	16
0	0
0	24
119	48
1	14
19	48
0	48
1	0
0	0
0	1
0	255
0	113
0	21
0	206
0	0
3	112
0	112
2	84
0	0
0	81
0	25
0	0
675	7
0	1188
19	1188
5	224
0	53
0	50
2	139
0	143
160	2
17	99
0	56
0	211
11	590
0	590
26	321
0	71
0	99
0	20
0	21
0	197
262	146
242	205
0	0
3	5
0	489
0	582
1	97
0	2404
0	20
0	2167
0	497
0	559
0	549
0	66
0	588
1	559
3	1667
3	71
0	14
0	925
0	0
0	0
122	166
0	166
0	205
0	11
57	195
0	0
0	0
0	1
0	151
8	0
0	70
13	70
0	20
0	45
0	266
0	212
0	7
0	11
0	103
0	29
2	140
0	0
0	0
0	12
0	12
0	18
0	209
0	5
0	53
0	47
0	0
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	121
103	121
0	7
0	7
0	6
0	3
0	0
0	86
0	76
68	86
36	108
1	37
0	86
0	108
0	48
0	37
0	31
0	28
7	122
18	122
0	54
0	6
10	782
0	5093
1	4472
0	5181
5	279
0	459
5	728
3	681
0	132
0	161
0	68
0	4803
21	425
356	424
97	404
0	0
0	0
0	0
0	0
0	0
0	15
0	1999
0	402
165	2135
0	2135
0	268
0	234
0	626
549	250
8	14
0	246
0	36
0	26
0	21
0	27
0	7
0	14
0	6
0	586
0	22
0	202
0	2
291	736
0	135
0	8
0	8
0	9
0	9
5	29
0	0
0	22
0	0
0	0
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	668
0	1
0	454
1	367
0	247
0	111
0	253
0	454
0	1
0	421
0	110
0	1181
0	1169
5	1142
0	1154
0	1135
0	16
0	1
5	180
0	6
0	256
14	261
0	261
0	10
0	0
0	0
0	6
0	0
0	2
0	10
0	5
0	0
0	10
0	8
1	2
0	279
0	68
0	11
0	39
0	20
0	20
0	58
0	8
0	457
0	17
0	147
0	492
169	194
0	29
0	194
0	2
0	0
0	1
0	889
0	890
8	858
0	0
0	890
0	1
0	6
0	890
0	483
0	486
0	12
1	45
1	32
95	1
1765	8
45	243
0	242
11	55
0	55
0	50
0	6
0	9
0	7
0	6
3	0
0	0
0	107
0	1
1	109
0	1
0	8
0	2
0	98
0	1
0	91
0	98
0	97
0	49
1	88
0	61
0	42
0	5
0	27
0	1
0	31
7	125
0	103
0	1
0	1
0	1
0	12
0	6
1	6
0	3
0	3
0	21
0	21
0	21
1	204
19	515
114	515
0	32
0	127
0	120
1378	177
0	51
0	170
4	78
0	82
90	80
6	82
0	23
0	21
117	57
0	0
0	33
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	2
15	370
1	20
6	339
0	92
5	2
25	61
4	382
807	677
0	668
1	5
0	558
0	536
0	365
0	270
26	279
0	279
20	0
4	1
0	1
0	105
0	17
197	108
42	38
0	0
1	19
0	19
0	35
0	18
0	0
0	0
0	0
0	472
0	3612
0	3263
2	3305
0	0
0	540
0	3464
0	3039
0	3439
0	3201
0	0
0	3166
0	2032
0	3448
3	2718
0	0
1	3466
0	3550
1	3412
0	97
0	0
0	3451
0	1430
0	115
0	56
0	5
0	55
0	1950
0	1776
0	1769
0	1767
0	793
1	793
0	903
0	14
0	5
0	12
0	9
0	15
0	13
0	15
0	14
0	13
0	9
0	15
2	144
1	144
3	99
0	0
0	0
389	149
0	124
0	43
1	7
11	1
0	1
1689	3084
200	3082
675	4
865	6
0	1530
0	176
0	724
7	1445
0	123
2	1263
0	0
8	0
0	9
0	9
41	41
0	2
0	38
0	1
2	1015
0	364
0	163
3	967
0	592
0	870
1	465
0	8
0	0
8	11
0	5
0	0
0	8
0	23
1	23
1	24
0	8
16	372
5	5
0	74
0	79
1	110
0	1
0	263
0	0
0	2
1	0
7	13
0	0
0	29
0	3
0	6
0	0
0	142
0	90
0	125
5	27
0	367
0	15
0	0
4	2
0	44
0	22
0	649
0	25
0	11
0	32
3	0
11	605
5	645
758	73
3	3
0	606
0	8
0	0
1	14
0	18
0	18
1	0
289	416
0	414
0	251
0	24
0	24
835	6249
6	6245
5	10
1	10
0	1
0	143
0	112
12	143
28	284
0	205
0	22
0	296
0	10
0	2
109	337
0	278
0	278
0	337
0	105
289	114
0	0
7	2
0	106
0	24
0	77
0	0
0	664
3	622
0	37
72	540
0	1
0	41
0	61
2	47
0	31
321	85
0	23
0	62
0	46
0	28
0	23
0	20
0	7
0	0
1	0
2	96
0	28
1001	28
4	131
5	45
0	71
0	29
39	54
4	34
75	2301
59	2301
1	0
43	1226
0	72
0	43
0	1166
4	116
0	1
0	124
0	6
0	2
0	0
0	5
0	117
0	0
0	61
0	2
2	110
8	111
0	12
2	90
0	0
1	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
478	340
1	226
2	112
0	13
0	23
0	4
0	0
0	20
0	4
0	19
0	18
0	3
0	20
0	0
0	0
0	12
0	0
0	2
0	1
0	6
6	4
0	16
19	391
0	391
0	0
0	46
3	46
4	129
0	129
0	0
0	67
4	144
25	144
0	30
0	30
0	29
0	14
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	1178
0	1141
0	759
0	8
0	8
0	6
1	557
1	1199
8	1068
0	408
0	5585
22	5040
6	5592
0	6180
3	4922
2	6157
0	1642
5	5578
0	307
0	2472
0	70
29	5051
0	5552
11	1666
2	3776
6	210
22	1729
103	2143
0	31
10	343
0	4
2	39
0	0
14	343
0	0
0	4
0	0
3	1
398	17
2	3
2	3
0	3
0	328
43	450
3	402
1	463
0	73
0	57
0	640
1	805
0	651
1	785
1	753
1	740
0	46
0	2
23	342
0	780
0	43
0	843
0	633
0	633
0	662
0	843
0	247
0	40
0	697
0	633
0	633
0	640
0	79
0	149
0	0
0	0
0	112
7	855
0	915
0	683
0	603
0	110
112516	750
0	1
7	136
0	136
0	108
0	44
738	555
0	551
201	339
0	42
0	5
2	337
0	109
2	5
0	5
0	16
0	5
0	0
0	0
0	0
0	0
0	0
55	38
0	37
0	177
0	121
0	1288
0	14
0	109
0	1368
995	1374
0	174
0	98
0	71
0	281
0	114
0	215
1	215
0	198
0	0
0	215
0	215
0	0
0	36
0	70
0	33
0	35
0	610
0	582
0	540
0	24
0	34
0	51
0	552
0	38
0	0
2	1
0	4
0	598
0	585
0	27
0	527
0	7
0	139
0	2886
9	2427
0	1251
0	34
1	1927
2	21
13	818
0	0
0	0
14	1
28	0
0	1170
0	34
7	1077
0	1081
17	15
2	10
0	3
0	10
0	0
0	0
1	0
0	0
0	106
0	104
4	105
0	190
0	0
2	16
0	19
0	17
0	195
320	3
0	62
1004	71
0	0
60	138
1	11
4	138
0	0
450	6
0	118
0	130
0	117
78	347
0	347
177	131
102	131
0	0
0	42
0	42
0	40
0	31
0	2
0	34
1357	771
0	265
0	761
0	47
0	426
0	148
120	2
16	331
0	331
0	180
0	294
0	42
0	4
0	4
1101	160
0	52
0	75
0	82
0	139
0	135
0	3
22	187
115	9
0	9
8	330
0	333
0	126
0	0
0	128
18	128
0	0
0	67
0	67
0	0
25	1658
74	1753
0	1923
0	1428
0	2073
983	553
0	510
9	39
4255	23
3	181
0	132
0	189
0	138
0	189
0	140
0	0
0	39
4	22
23	3259
2	1122
3	73
0	897
0	9
0	3119
0	1819
0	1407
0	8
145	49
0	49
0	47
0	36
0	26
0	5
0	5
0	0
0	0
9	39
4	39
0	25
0	134
0	25
4	150
0	8
0	63
0	9
0	49
5	29
1	10
0	59
2	0
0	10
0	6
6	29
1	29
0	5
0	2
0	16
3097	13
0	4
6	179
1	147
107	39
0	82
2	84
0	67
0	1
0	0
0	0
0	0
5	0
0	0
0	0
4	271
0	1
0	257
7	254
0	261
6	2
0	41
0	70
4	293
0	257
0	0
95	173
2	172
0	400
0	280
0	277
0	106
0	24
0	98
1	288
0	192
0	8
0	1184
6	505
0	282
0	8
0	54
0	29
0	1152
4	1
0	1
0	0
0	1026
71	1043
4	149
0	214
3	2
0	31
208	33
2	92
0	5548
2	6106
0	1195
0	6774
0	9158
0	7916
5	6975
50	8544
0	2132
0	147
0	0
4	1
73	173
0	155
0	4
0	895
20	896
44	896
0	0
3	107
0	54
0	302
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	830
0	745
0	751
7	54
0	460
1	223
0	524
0	739
0	587
0	26
0	133
0	503
0	226
0	526
0	744
0	714
0	525
0	717
0	526
0	729
46	632
17	463
0	394
0	330
0	497
32	42
1	9
0	0
0	39
0	2
0	4
1	0
0	0
0	0
36	41
0	14
0	27
0	0
0	316
0	269
0	55
0	19
4	1263
4	677
0	0
0	1075
29	1264
0	402
0	405
0	461
0	7
0	7
0	139
33	119
0	911
0	884
0	884
0	896
0	864
2	896
0	0
0	8
0	0
0	104
127	1524
0	211
0	1302
1	3
1	1068
0	141
1	3
0	178
0	256
1	8
11	104
0	104
42	650
0	24
0	386
0	406
1	480
0	2
0	163
0	184
5	2076
3	1595
0	183
0	1841
0	669
49	735
0	874
0	20
0	0
23	484
1	244
0	42
0	20
1140	1793
0	1788
0	0
0	42
21	63
0	57
219	1
0	1120
0	1139
0	1038
0	1084
4	130
0	952
0	121
10	90
0	13
0	292
0	295
0	293
0	119
0	50
0	1168
0	989
0	1230
0	16
83	16
7	16
0	16
0	0
0	0
0	0
0	0
346	44
0	12
0	44
0	34
0	33
0	12
0	4
0	0
0	1
0	1
0	0
0	786
0	869
16	794
0	820
0	848
0	762
0	132
1	105
0	69
10	69
6	503
0	449
1	394
1	394
0	57
0	287
0	73
0	0
0	334
0	174
0	2
0	2083
0	1540
10	1636
0	1998
0	1878
0	278
0	1677
0	637
0	7
19	38
604	130
0	80
0	103
0	67
0	45
0	1
0	6
0	41
0	257
0	264
0	0
0	60
0	0
0	102
0	182
4	61
0	100
0	8
0	0
0	28
0	176
0	260
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	2424
242	2425
163	1890
0	1875
2	7
1	1875
162	38
0	18
1	11
3	21
0	1
0	1
0	0
0	0
0	0
0	0
0	39
0	72
0	107
0	24
0	65
17	395
0	62
0	30
0	293
0	10
0	15
0	162
0	23
8	131
0	104
1	31
0	166
0	125
6	232
0	118
0	232
0	180
0	210
0	7
0	32
0	182
0	252
0	7
0	47
0	198
0	0
206	120
0	120
0	43
0	19
341	14
0	14
1	5
0	0
0	5
0	0
0	0
0	0
0	28
0	35
0	34
0	14
0	18
0	0
0	983
0	608
0	1149
2	84
1	619
85	262
0	23
0	138
0	261
0	231
0	5
0	0
1	0
0	7
7	460
1	460
0	125
0	179
0	2
4	30
0	28
2	95
0	19
1	126
0	9
0	126
0	9
3	81
0	18
0	61
0	37
1	94
0	0
0	3
0	3
0	21
0	9
0	9
0	9
0	22
0	9
0	20
0	5
0	9
0	9
0	19
0	3
48	1503
73	97
1	218
0	52
0	729
0	832
0	267
0	4
0	52
0	213
1	14
490	17
0	2
0	3247
0	3247
0	2488
0	3097
0	3289
0	2854
13	4
0	3139
0	0
4242	1595
0	3
0	1545
0	55
0	855
469	4
0	13
0	13
0	4
0	2
254	33
3	20
0	11
882	5
37	949
0	973
0	946
0	12
22	18
0	670
1	13
1	352
12	480
7	665
1	137
0	251
0	45
0	90
29	226
0	45
137	1044
0	757
1	1041
0	112
0	110
0	0
3	4
0	0
55	9
0	8
11	0
0	0
5	2398
20	2387
0	2613
0	2417
0	1579
0	664
0	10
2	2100
0	48
0	213
0	2025
0	10
0	2097
0	2291
4	300
5	300
0	28
0	3
0	100
0	383
0	365
6	370
0	158
0	37
0	195
0	0
0	221
0	220
3	30
2	0
13	3
0	3
0	0
0	3
0	50
10	8
0	0
0	8
0	0
0	0
0	0
57	694
1	761
8	224
0	461
2	1042
6	555
0	465
5	602
0	419
25	621
35	644
3	62
2	92
0	6
0	71
0	5
0	3
0	2
0	3
